"Data Source","World Development Indicators",

"Last Updated Date","2023-12-18",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022",
"Latin America & Caribbean","LCN","Adjusted savings: education expenditure (current US$)","NY.ADJ.AEDU.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Latin America & Caribbean","LCN","Services, value added (constant 2015 US$)","NV.SRV.TOTL.KD","","","","","","","","","","","680066256364.943","731138867193.526","789412660146.913","863428560568.581","929194170119.113","971242033453.916","1033042826936.02","1085199361611.41","1144829713961.37","1240289827312.56","1346683008890.3","1369247953688.84","1381134716947.53","1378439538705.17","1428439284765.96","1470131947851.62","1530294510593.26","1572434502833.37","1600367880225.26","1641242223980.23","1659359725950.05","1720895450777.23","1781510224919.35","1858681504012.08","1925218265719.01","1932477671469.83","1993444531986.3","2104380632573.34","2174484685784.3","2207477390326.78","2290147427673.41","2315742323649.26","2336763417233.72","2381205662787.41","2496973027586.28","2605713475671.22","2747194253135.74","2904248155729.24","3027040735970.58","3018403978636.57","3196691558090.61","3343325255937.5","3457159083843.94","3553477475555.47","3617364083042.45","3648419785569.71","3667069481498.64","3737469860346.97","3824306541270.54","3868487562457.55","3609396339340.43","3856733989277.17","4034329568681.43",
"Latin America & Caribbean","LCN","Textiles and clothing (% of value added in manufacturing)","NV.MNF.TXTL.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Latin America & Caribbean","LCN","Food, beverages and tobacco (% of value added in manufacturing)","NV.MNF.FBTO.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Latin America & Caribbean","LCN","Industry (including construction), value added (annual % growth)","NV.IND.TOTL.KD.ZG","","","","","","","6.84742956677982","5.21954249254337","8.71260767464928","8.59798205307085","7.03560037437749","6.50511304996067","8.43728716072536","9.22010187123976","6.70481193617212","2.12019465101534","6.42565143747673","3.90404258764417","4.95488787185766","7.58511217080444","5.80618832701578","-0.462758297407532","-1.55682806435929","-5.10417238335575","4.55006089129984","3.27643866899936","3.74087579890094","2.60662220128434","-0.202344190961","1.71849659183434","-1.20091494846525","2.42789297232559","1.38239900165478","3.68627823837831","5.44447490100607","-1.67675286152401","5.02661448325541","6.26247212476032","2.30019681373896","-1.17274004620771","3.49396902901866","-1.30561711914194","-0.0139188232416672","2.57918432358639","6.19191633770302","3.3312033135351","4.83457366733444","3.99975840168219","2.31787276442381","-4.93161660971523","6.46559373414408","4.16754642841116","1.69015322907499","1.93292546124502","0.747224205978497","-0.241020943588026","-1.25589678270785","0.492893720367576","0.681228214828053","-1.10830631324708","-7.59447165200172","7.71331173702754","3.62684673798258",
"Latin America & Caribbean","LCN","Manufacturing, value added (% of GDP)","NV.IND.MANF.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","24.6410499163057","21.3784256252442","20.6855921539971","20.5880020305098","21.2431718730469","20.3024441307269","17.157604013288","16.6834630434029","17.1193053424212","16.817592413741","17.079842020081","17.3973372680519","17.3935382931537","17.3412902203316","17.7614925441263","17.5115906585816","16.8085137436365","16.556944678251","16.0403243579755","15.7019557953794","15.0969110918493","14.722226488671","14.1560121430608","13.9090537018614","13.5974566123247","13.5507417947592","16.7633281949411","16.5786491614047","16.1967891030849","16.4059869119637","16.2310054511421","16.7325447391939","16.5123502877829","17.0476859302241",
"Latin America & Caribbean","LCN","Manufacturing, value added (current LCU)","NV.IND.MANF.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Latin America & Caribbean","LCN","Financial intermediary services indirectly Measured (FISIM) (current LCU)","NV.FSM.TOTL.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Latin America & Caribbean","LCN","Agriculture, forestry, and fishing, value added (constant 2015 US$)","NV.AGR.TOTL.KD","","","","","","78067656592.6626","79334832199.0793","82154425322.6868","82695582849.9321","85642755850.1666","87617634668.8839","91968195426.9124","94188524381.219","97387393936.5004","100858757341.976","103987942648.062","106170821898.634","112685901800.773","115554229506.349","117773020986.78","120816569798.707","128443816725.766","129339587714.795","129421529165.335","132895290986.305","137832360617.072","135416583624.118","142989033436.294","145597479797.659","145953907857.141","148263575520.87","150571852736.948","152936677376.061","155167956960.016","161263079030.463","167431944336.273","172033350613.729","173886800620.359","178506793126.401","184726291846.632","188297123837.834","194542556135.779","199983458608.165","211521434873.604","215971707609.918","223391625251.727","232381958915.714","242752128162.344","248505564198.766","235625338823.845","253997464938.22","262136427776.103","258515238061.328","275076674399.051","282089478472.931","291215161457.522","288704542074.028","308703188587.199","310045288185.748","318603540469.476","320076620430.22","325458198441.889","323691258556.84",
"Latin America & Caribbean","LCN","Trade (% of GDP)","NE.TRD.GNFS.ZS","21.914826703077","21.0537870315689","19.8403428887638","23.1805588664882","20.2999653188584","20.4012258700188","20.3594197044509","19.748471107562","20.6062611197817","21.0519804732654","22.2807682174312","22.7577589915192","23.5045230419819","24.8042277119463","29.2991288171586","27.6275033177514","27.2211624911695","28.0761532056655","27.6680063184787","29.090270313654","30.3014296531828","29.3188296722337","27.9039225287875","29.4302024126431","30.164084620048","29.6475445623622","28.5934564558983","29.3718982414362","32.5176782739256","32.3632435063405","33.0945863444303","32.4375562331011","33.1646176238606","31.2213377117692","31.7194660007918","34.5570213187886","35.4802509181299","35.6384304058875","35.5133003700502","36.7340360509702","38.5698166669832","38.6737317960534","41.2026917463269","43.161764299326","45.4283820988923","45.4201657306697","45.9942067814906","46.0379891294413","47.8056290996518","41.0187205081611","43.6263069895509","46.0840564922039","45.636760338225","44.9077229002848","43.9993537209985","44.3296429005645","44.2845292771781","44.6386850261722","47.7039538761584","47.0368209245983","46.764068168941","53.8499048942491","56.9883100554685",
"Latin America & Caribbean","LCN","People using at least basic sanitation services, urban (% of urban population)","SH.STA.BASS.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","82.5481432403086","83.0006875051438","83.4571710918786","83.9153886596709","84.383128033489","84.8675832626889","85.3541276611913","85.8509033226938","86.3502225539555","86.8525291718173","87.3541233200579","87.8625012511383","88.3694642274042","88.8777334962518","89.387239819923","89.8961836306399","90.4039835737752","90.9103726589128","91.4086558105373","91.8857652736276","92.3362129023533","92.9034102024333","93.0728207932053",
"Latin America & Caribbean","LCN","Mortality rate attributed to household and ambient air pollution, age-standardized (per 100,000 population)","SH.STA.AIRP.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","40.9637240102132","","","",
"Latin America & Caribbean","LCN","Risk of impoverishing expenditure for surgical care (% of people at risk)","SH.SGR.IRSK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19.9064584643184","19.6204341256297","18.5619203431168","17.49786514201","16.282856060596","15.326226456185","14.6497030288519","13.634420364723","12.5843424187895","13.4834435855606","13.1183913420777","12.3385647242561","12.300886003532","12.2607916747067","11.899199247416","11.9055877925247","12.0570533859411","11.7877385917059","","",
"Latin America & Caribbean","LCN","Prevalence of current tobacco use (% of adults)","SH.PRV.SMOK","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25.1426266196585","","","","","21.398694625091","","","","","18.2323462450612","","","","","15.6262609839963","","","13.8533909786762","13.8462400457612","13.4539696626","","",
"Latin America & Caribbean","LCN","Number of maternal deaths","SH.MMR.DTHS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10000","10000","10000","9600","9700","9300","9100","9200","9000","8700","8500","8400","7900","8000","7900","7900","7900","7800","7800","7700","8400","","",
"Latin America & Caribbean","LCN","Specialist surgical workforce (per 100,000 population)","SH.MED.SAOP.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","43.4292815951777","","","","","","","",
"Latin America & Caribbean","LCN","Hospital beds (per 1,000 people)","SH.MED.BEDS.ZS","3.42807919637003","","","","","","","","","","3.47017287359781","","","","","","","","","","","","","","","","","","","","2.49848661320334","","","2.57214175046192","","","2.27252710212603","","","","","","","1.82871389210359","","2.19470121669707","1.90548248863162","1.76203840409517","1.87959646232853","1.84536266225767","2.02587695190253","1.92367551861859","1.97337792545374","1.99826723376908","1.91687503872788","1.88771984614976","1.91564327167999","1.9001282426276","","","","","",
"Latin America & Caribbean","LCN","Antiretroviral therapy coverage for PMTCT (% of pregnant women living with HIV)","SH.HIV.PMTC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Latin America & Caribbean","LCN","Incidence of HIV, all (per 1,000 uninfected population)","SH.HIV.INCD.TL.P3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.235616441601795","0.245568138977537","0.251094839552173","0.259818703894884","0.267903974567288","0.275179004954484","0.273192243121361","0.275123915860029","0.272889864643935","0.270610367032476","0.258055805134948","0.253526487747193","0.248750312638228","0.24278146459305","0.236961413392699","0.232799277474041","0.229786656380293","0.223306597300509","0.220055883627803","0.216322003216362","0.215575840880225","0.212521715012006","0.205700684045293","0.203127943843707","0.19956660810078","0.198628546089021","0.197455942136537","0.192062492096563","0.19096682872993","0.188037960175741","0.186667117738458","0.185902899124295","",
"Latin America & Caribbean","LCN","Antiretroviral therapy coverage (% of people living with HIV)","SH.HIV.ARTC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.4719336534265","12.7823766116449","15.414937436854","18.6089057389236","20.604037819009","23.4490022172949","27.0269909139498","30.3371545026111","32.6574868786663","35.7850690913441","38.172987012987","40.9298186889819","44.4326729986431","46.646784666946","49.2094430992736","52.7965247185511","55.8495562553679","57.9204834900199","59.6609169720261","63.3854252773548","67.0366991760552","69.7860581869059","",
"Latin America & Caribbean","LCN","People using safely managed drinking water services (% of population)","SH.H2O.SMDW.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","71.0116632483911","71.3286143539883","71.603547231027","71.8688470740668","72.1251930520895","72.3789314088418","72.6312469281585","72.8825099602069","73.1662374109173","73.4463859350445","73.7228606973665","73.994127669063","74.2566764080459","74.7521782000016","75.2423176609994","75.3023749229844","75.3219167345436","75.3709470568734","75.413032815562","75.4882656687205","75.5091204604745","75.355886894538","75.2136848541317",
"Latin America & Caribbean","LCN","People using at least basic drinking water services, urban (% of urban population)","SH.H2O.BASW.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","96.8222466268781","96.9449251427712","97.0727210604574","97.2006150257804","97.3301113011242","97.4590956391505","97.5882204015822","97.7175310569648","97.8468108503456","97.9699932740868","98.0927396671942","98.216512588698","98.3400258167512","98.4636631871291","98.5885564369872","98.7133682479547","98.8376887635959","99.031052064707","99.1390802133503","99.2369057054345","99.2809100396677","99.3407171590568","99.3603151873081",
"Latin America & Caribbean","LCN","Mortality from CVD, cancer, diabetes or CRD between exact ages 30 and 70 (%)","SH.DYN.NCOM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18.5375127831553","18.2227232436108","17.9786643679231","17.8716184581319","17.6083467614003","17.1693282401333","16.898734803118","16.6996229688591","16.6446877496656","16.4290363266495","16.2531201749065","16.0384514944245","15.8528062978131","15.6215983644778","15.4758328680793","15.4326297326465","15.5056544482168","15.1411101171317","14.9677555966276","14.7821412467492","","","",
"Latin America & Caribbean","LCN","Mortality rate, under-5, female (per 1,000 live births)","SH.DYN.MORT.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50.2","47.9","45.7","43.5","41.3","39.1","37.1","35.1","33.7","31.5","29.9","28.4","27","25.7","24.5","23.4","22.4","21.4","20.6","19.8","20.5","18.5","17.9","17.4","16.9","16.5","16.7","16","15.5","15.1","14.7","14.3","",
"Latin America & Caribbean","LCN","Probability of dying among youth ages 20-24 years (per 1,000)","SH.DYN.2024","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.8","8.5","8.4","8.3","8.2","8.1","8.1","8","8","7.9","7.9","7.9","7.8","7.7","7.5","7.4","7.3","7.3","7.4","7.5","8.1","7.5","7.4","7.3","7.3","7.3","7.3","7.3","7.3","7.2","7.1","7.1","",
"Latin America & Caribbean","LCN","Number of neonatal deaths","SH.DTH.NMRT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","271880","263951","255864","248811","240813","232509","222875","213541","205153","196812","187458","177359","167182","157714","150544","143919","137684","132374","127835","124157","120918","117765","114292","110832","107819","107065","105878","102254","99794","95476","91164","87212","",
"Latin America & Caribbean","LCN","Number of infant deaths","SH.DTH.IMRT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","515165","494700","473501","452904","432725","412276","391779","371369","354603","334045","316445","299239","282614","266747","253050","241300","229884","219072","209462","201305","198798","187577","181204","174910","169537","165033","164914","156006","150989","144696","137817","131706","",
"Latin America & Caribbean","LCN","Number of deaths ages 10-14 years","SH.DTH.1014","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","26416","25768","25207","24739","24331","23981","23665","23375","24907","22832","22572","22408","22016","21740","21755","21406","21028","20769","20482","20163","28030","19383","18997","18598","18217","17866","17573","17345","16982","16445","16010","15825","",
"Latin America & Caribbean","LCN","Prevalence of anemia among non-pregnant women (% of women ages 15-49)","SH.ANM.NPRG.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25.5044445665915","24.8325034772304","24.2813538765234","23.7768638228678","23.2982296095702","22.6488885128366","22.0341517017458","21.3076243855806","20.5764489321716","19.8393492901392","19.0913944928366","18.5026640810148","18.0240864430721","17.6164753067017","17.3510259449624","17.148635008995","17.0129795401939","16.9716716469843","16.9948771152208","17.0859568209639","","","",
"Latin America & Caribbean","LCN","Total alcohol consumption per capita (liters of pure alcohol, projected estimates, 15+ years of age)","SH.ALC.PCAP.LI","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.8400881287874","","","","","6.6773276400239","","","","","6.74316945044882","","","","","6.50413468134729","","","","6.20292846561902","","","",
"Latin America & Caribbean","LCN","Women who believe a husband is justified in beating his wife when she neglects the children (%)","SG.VAW.NEGL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Latin America & Caribbean","LCN","Proportion of women subjected to physical and/or sexual violence in the last 12 months (% of ever-partnered women ages 15-49)","SG.VAW.1549.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Latin America & Caribbean","LCN","Proportion of seats held by women in national parliaments (%)","SG.GEN.PARL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13.1321370309951","15.3548743441038","14.3351985078604","15.1574254667038","14.3748304854896","16.1181653278051","18.4690157958688","19.0094683175528","20.2086365841824","20.3406092588151","21.1068519405846","22.1611283767631","22.7012863268223","23.0060606060606","23.0346475507766","24.4858919177427","25.7512826777425","27.4607703281027","27.9011099899092","28.8011350200993","29.7405189620758","31.196083003031","31.669776119403","32.757793764988","34.4088610642909","35.7339334833708",
"Latin America & Caribbean","LCN","Government expenditure on education, total (% of government expenditure)","SE.XPD.TOTL.GB.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14.9120349884033","","15.4949250221253","14.6583099365234","","","","","","","16.0148849487305","15.1585597991943","16.0048713684082","16.2627296447754","15.8017377853394","17.2139701843262","16.1627292633057","15.4410352706909","15.1723299026489","14.3310699462891","15.5967998504639","16.1069355010986","13.5041408538818",
"Latin America & Caribbean","LCN","Government expenditure per student, secondary (% of GDP per capita)","SE.XPD.SECO.PC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13.581665","","12.11779","","12.449425","12.63158","","12.64539","14.912265","16.28547","15.0084","14.55474","13.49473","15.885795","15.39478","15.20393","15.0163","","","","","","",
"Latin America & Caribbean","LCN","Current education expenditure, tertiary (% of total expenditure in tertiary public institutions)","SE.XPD.CTER.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","93.873851776123","","","","","","","","","","91.2148513793946","","","","95.090690612793","95.4454574584961","93.9597320556641","92.8665542602539","93.46044921875","","",
"Latin America & Caribbean","LCN","School enrollment, tertiary, male (% gross)","SE.TER.ENRR.MA","","","","","","","","","","","8.54889965057373","8.65540027618408","9.50749015808105","10.6190700531006","11.9223499298096","13.36439037323","13.8548402786255","14.0227899551392","14.3154897689819","14.8510799407959","15.3141298294067","15.6419696807861","15.7358798980713","16.096399307251","16.5256805419922","16.9818000793457","17.5099697113037","17.3724098205566","17.8126697540283","17.5862598419189","17.2787494659424","17.4775295257568","17.1800708770752","16.8317203521729","16.8092308044434","16.9747905731201","17.2951393127441","17.9462890625","19.2453193664551","20.2531890869141","21.2034091949463","22.5179100036621","24.0012493133545","25.2672901153564","26.4721202850342","27.9301109313965","30.405029296875","31.3630104064941","33.9401588439941","34.5290489196777","35.973388671875","37.3229904174805","38.7170104980469","39.5625801086426","40.9349594116211","42.1253395080566","43.8001708984375","44.8646011352539","45.3352508544922","45.9143714904785","46.5854988098145","47.4163398742676","47.4950294494629",
"Latin America & Caribbean","LCN","Educational attainment, at least completed short-cycle tertiary, population 25+, total (%) (cumulative)","SE.TER.CUAT.ST.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Latin America & Caribbean","LCN","Educational attainment, at least Master's or equivalent, population 25+, male (%) (cumulative)","SE.TER.CUAT.MS.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Latin America & Caribbean","LCN","Educational attainment, Doctoral or equivalent, population 25+, female (%) (cumulative)","SE.TER.CUAT.DO.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Latin America & Caribbean","LCN","Adolescents out of school (% of lower secondary school age)","SE.SEC.UNER.LO.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Latin America & Caribbean","LCN","Secondary education, teachers, female","SE.SEC.TCHR.FE","","","","","","","","","","","396369.9375","423112.8125","480516.21875","518902.4375","614589.8125","654944.9375","715040.3125","774293.6875","807531.1875","833411.1875","853739.875","875437.5","896467.4375","925646.9375","956838.1875","992290.8125","1043417.8125","1098958.625","1145128.5","1181201.875","1214347.25","1251266.25","1281715.25","1310587.5","1352110.375","1389336.625","1454151.125","1484244.75","1581342.75","1663189.375","1701021.5","1635554.875","2022425","2155254","2233934.25","2310777","1956271.125","1958221.25","2073595.5","2109546.25","2152072","2183890.25","2217640.75","2250936","2321577.5","2327372.75","2337357","2319248.5","2334418.75","2343317.5","2354401.75","2395732.5","2440924.25",
"Latin America & Caribbean","LCN","Trained teachers in upper secondary education, male (% of male teachers)","SE.SEC.TCAQ.UP.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","83.9005813598633","73.6259689331055","73.6626663208008","75.1538009643555","74.2537689208984",
"Latin America & Caribbean","LCN","Trained teachers in lower secondary education, male (% of male teachers)","SE.SEC.TCAQ.LO.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","78.4025421142578","77.3329620361328","77.1741027832031","80.9394607543945","80.0389175415039",
"Latin America & Caribbean","LCN","Progression to secondary school, male (%)","SE.SEC.PROG.MA.ZS","","","","","","","","","","","64.956","71.12604","","","","","","","","","","","","","","","","87.04583","87.39493","88.60549","89.43243","90.92373","91.94982","91.13185","91.97076","92.36204","92.70781","93.25023","94.27614","94.67907","94.8273","95.91617","95.43564","94.84026","94.84395","94.86601","95.08369","95.00045","95.51045","95.36767","95.48724","95.38953","95.59825","95.70421","95.54449","95.65876","95.80075","95.97928","","","","","",
"Latin America & Caribbean","LCN","School enrollment, secondary, female (% net)","SE.SEC.NENR.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","66.47982","66.95838","67.82463","68.8394","69.88445","68.35831","69.58987","70.72011","71.47666","71.91685","74.27278","75.00194","75.25359","75.47695","74.99047","77.9791","78.46832","78.4996","79.19809","78.93313","79.07735","","","","",
"Latin America & Caribbean","LCN","School enrollment, secondary (% gross)","SE.SEC.ENRR","","","","","","","","","","","27.6984901428223","28.8686294555664","31.9595699310303","34.1804504394531","39.449390411377","41.4091186523438","44.342830657959","46.8884315490723","48.2981414794922","49.1801910400391","50.1008682250977","50.7962913513184","51.5696487426758","52.6026611328125","53.4516792297363","53.9231910705566","55.3417701721191","56.1344108581543","56.8959007263184","57.4377899169922","57.8130989074707","58.7421798706055","59.6996612548828","60.0146598815918","61.1166801452637","62.5455703735352","64.397087097168","65.5249786376953","67.9064025878906","70.0726318359375","71.7924194335938","73.5583267211914","86.0044174194336","83.6640090942383","85.5861663818359","86.0225830078125","80.8906021118164","85.9953994750977","87.2970428466797","88.3808898925781","89.3507690429688","89.7809982299805","89.2719573974609","94.1670684814453","94.2632217407227","94.4998474121094","95.5268936157227","96.0010070800781","97.1542510986328","97.0516815185547","96.4701232910156","96.7210006713867","96.901123046875",
"Latin America & Caribbean","LCN","Pupil-teacher ratio, secondary","SE.SEC.ENRL.TC.ZS","","","","","","","","","","","14.10875","14.30238","14.53313","14.93004","15.14398","15.45277","15.5966","15.60122","15.79981","15.57733","15.79836","15.90997","15.98627","16.10868","16.17532","16.2505","16.20986","16.16078","16.20955","16.29667","16.36833","16.55218","16.70448","16.82927","16.94222","17.20816","17.27193","17.40244","17.58367","17.60807","17.88522","18.56674","18.6151","17.43775","17.26327","16.97222","17.68437","18.18853","17.50713","17.48758","17.25248","17.03227","16.83752","17.19956","16.50248","16.39638","16.41891","16.50972","16.4962","","","","",
"Latin America & Caribbean","LCN","Secondary education, pupils (% female)","SE.SEC.ENRL.FE.ZS","","","","","","","","","","","48.29491","48.84874","49.22396","49.24721","49.61728","50.69682","50.71599","50.08943","50.24653","50.68716","50.61221","50.84207","50.79001","50.88554","50.81813","50.36912","50.92895","50.93365","50.98273","51.0469","51.18983","51.31333","51.21788","51.25581","51.25308","51.24869","51.03503","51.05962","51.04312","51.01436","50.97543","50.98963","50.99769","51.17597","51.0941","51.14648","51.25271","51.2679","51.29038","51.22126","51.09589","50.99436","50.85658","50.60179","50.47885","50.38875","50.26348","50.13873","50.13663","","","","",
"Latin America & Caribbean","LCN","Educational attainment, at least completed upper secondary, population 25+, male (%) (cumulative)","SE.SEC.CUAT.UP.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Latin America & Caribbean","LCN","Educational attainment, at least completed post-secondary, population 25+, female (%) (cumulative)","SE.SEC.CUAT.PO.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Latin America & Caribbean","LCN","Lower secondary completion rate, total (% of relevant age group)","SE.SEC.CMPT.LO.ZS","","","","","","","","","","","26.9614601135254","29.1409492492676","30.4400501251221","31.5530605316162","34.0550918579102","35.5757102966309","36.4014282226562","37.182991027832","38.5402488708496","40.5260810852051","41.964771270752","42.0326881408691","43.7456016540527","44.6951293945312","46.231559753418","46.7290306091309","48.0017013549805","48.5237312316895","49.5722007751465","50.6268615722656","51.0967712402344","51.6712799072266","52.4018402099609","52.745849609375","53.7760391235352","54.6872406005859","55.9062995910645","57.4169006347656","58.2163887023926","58.7835807800293","59.8243408203125","60.5796012878418","62.2899284362793","63.211311340332","64.2958984375","65.8962783813477","66.443603515625","67.1640396118164","68.1828918457031","69.3441009521484","70.0449066162109","69.9891128540039","69.5686721801758","69.5053024291992","69.4999465942383","71.4450912475586","72.6398086547852","72.6430816650391","72.0752868652344","72.2998123168945","72.5267715454102","74.1959762573242","74.1250762939453",
"Latin America & Caribbean","LCN","Children out of school (% of primary school age)","SE.PRM.UNER.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Latin America & Caribbean","LCN","Children out of school, primary, female","SE.PRM.UNER.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Latin America & Caribbean","LCN","Adjusted net enrollment rate, primary (% of primary school age children)","SE.PRM.TENR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","92.33466","93.84881","94.40123","94.49131","94.71565","94.71722","94.46297","95.65705","94.79038","95.11274","96.32635","96.50465","96.23689","96.1778","96.1709","95.54202","95.35144","95.53155","95.54695","95.65426","94.936","","","","",
"Latin America & Caribbean","LCN","Trained teachers in primary education, male (% of male teachers)","SE.PRM.TCAQ.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","80.0231323242188","74.6534729003906","75.1309585571289","75.4440612792969","76.2876968383789","75.9881820678711","75.307746887207","75.3491592407227","76.0407485961914","77.1708602905273","76.8281936645508",
"Latin America & Caribbean","LCN","Repeaters, primary, female (% of female enrollment)","SE.PRM.REPT.FE.ZS","","","","","","","","","","","13.39281","12.62662","13.26853","12.87697","12.37653","11.52002","11.6473","11.79202","12.17083","11.16663","12.53567","12.27144","12.34539","12.05506","11.85663","11.73999","11.90978","11.17919","11.24131","11.09793","10.98325","10.91203","10.56606","10.72673","10.74223","11.45289","11.44914","11.02546","11.26745","11.29906","11.36849","10.2011","9.92084","9.30102","9.26614","8.78769","7.93848","7.0365","6.24464","5.72574","5.27692","5.05654","5.01064","4.60864","4.05471","3.91458","3.76775","3.97455","3.90539","","","","",
"Latin America & Caribbean","LCN","Persistence to grade 5, total (% of cohort)","SE.PRM.PRS5.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Latin America & Caribbean","LCN","Over-age students, primary (% of enrollment)","SE.PRM.OENR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Latin America & Caribbean","LCN","Net intake rate in grade 1, male (% of official school-age population)","SE.PRM.NINT.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","72.7231","72.71645","73.11215","73.65017","74.132","74.04396","74.12302","74.21997","76.17292","76.23693","73.54671","74.49121","73.45343","72.99458","72.48116","72.21867","72.93523","74.15238","75.28193","74.75977","74.95841","","","","",
