"Data Source","World Development Indicators",

"Last Updated Date","2023-12-18",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022",
"Sub-Saharan Africa","SSF","Population ages 00-04, male (% of male population)","SP.POP.0004.MA.5Y","17.9320256997937","18.0139229479535","18.0980525381939","18.1766945284873","18.245810336992","18.3073864472738","18.3593222188347","18.4022710266656","18.44157384236","18.4801894634486","18.51646466942","18.5498093259394","18.5847377369144","18.6160457819786","18.637082738385","18.6559197279076","18.6761397093469","18.7019901654852","18.737620673597","18.7732891179026","18.7768540336431","18.783744738389","18.8148949154256","18.8326921319643","18.8356315732473","18.8365508092279","18.8136356018891","18.767678733143","18.7022671844889","18.6248368223696","18.548812438974","18.4534577435084","18.3494578723757","18.2556739196745","18.1520125270664","18.0614387837993","18.0086245371601","17.9463859120854","17.8580944385673","17.7801858065527","17.7188429045002","17.6631305129132","17.6275530166363","17.6069504670142","17.5843291625115","17.5599579648598","17.5364038675919","17.5082782016978","17.4826661555321","17.4516219122289","17.3988118738249","17.3232374142612","17.2255959934861","17.0970511918354","16.9438340237057","16.7768107081709","16.612711729274","16.4565458438585","16.3052780090978","16.1657003907969","16.0330758322429","15.9075246084723","15.7825944859961",
"Sub-Saharan Africa","SSF","Women who were first married by age 15 (% of women ages 20-24)","SP.M15.2024.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sub-Saharan Africa","SSF","Survival to age 65, female (% of cohort)","SP.DYN.TO65.FE.ZS","35.3345394883817","35.8469799243902","36.2353787493921","36.6392858472391","37.3244281255907","37.4908018269619","37.3232098197841","37.8687059892089","38.5038025094625","38.8480787125185","39.3506322553712","40.097892418499","40.2325347813741","41.1397480050054","41.4607565519377","41.9751825531323","43.1041616278307","43.9150687513511","44.496547091557","45.082515817216","45.5985677876256","46.2089144326209","46.5237595575658","45.3536365359391","45.4420186819945","45.7064858600677","46.1768476167327","46.6639038680655","46.2556502178545","47.0635586415336","46.9523270980832","46.5389563138119","46.0752837593725","46.1924337137684","46.3014677309346","46.1339199017555","45.7108956697751","45.6102311397444","44.9990307831395","45.6743481166959","45.919875398249","45.8932273426899","46.1715783967777","46.624539790691","47.1245994047809","47.993182881795","49.1231381995157","50.1660191712077","51.1316560024418","52.5618938334326","53.7122925981995","55.0823842728408","56.2073147938256","57.2874134511372","58.2254956364179","58.9988800893922","59.8914206987257","60.6164286613244","61.3440530681864","62.060995559029","61.1585427189021","59.7608139786146","",
"Sub-Saharan Africa","SSF","Life expectancy at birth, female (years)","SP.DYN.LE00.FE.IN","43.015638094803","43.3958556424902","43.7104206730169","44.0355789654302","44.5170283207821","44.6661003767068","44.578624746593","44.9974210509133","45.4220096571093","45.66602412238","46.0155059142639","46.5241158855248","46.6412451291226","47.2764633725326","47.481603716627","47.8669399796896","48.6462012075734","49.1747174809211","49.5745080069129","50.0024535026936","50.3614781680376","50.758177719696","51.0243823305166","50.1797942770614","50.3108679210326","50.5675370375692","50.9722887230505","51.4554398634664","51.179517247543","51.9143609536873","51.9386221606848","51.7205474555281","51.5290966187479","51.7804706740253","51.8812339920671","52.0170433171145","51.9253884369714","52.0346021612084","51.8152629329113","52.4457273401458","52.7553289227349","52.9376286036268","53.2788644269121","53.7083672150002","54.1686079664183","54.7891053063871","55.5338281331029","56.2149033918912","56.8391278175012","57.6964705394165","58.3555934116389","59.1417488260145","59.7825597267462","60.3972581533386","60.9252598263778","61.3688950923149","61.888234052797","62.3068347422116","62.7296620387253","63.1389059508945","62.8303848349572","62.2782295793988","",
"Sub-Saharan Africa","SSF","Contraceptive prevalence, any method (% of married women ages 15-49)","SP.DYN.CONU.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15.4365635335915","","","","","","","","","","22.2514314909159","","","","","","","","","","23.7715311198163","","","","","","","","","32.7302207816646","","","",
"Sub-Saharan Africa","SSF","Mortality rate, adult, male (per 1,000 male adults)","SP.DYN.AMRT.MA","467.764367756247","467.366407496836","457.384012685469","458.53192849074","454.301507865957","454.469098081151","455.303259444578","461.012410724775","453.950478619508","451.722441875941","440.873325875244","434.672524092352","435.098843638525","422.458043919947","419.957782742187","416.295406221548","411.491597326389","407.757180529993","407.895213624003","401.954409695451","398.616237086452","395.107453156277","395.136305868659","406.800425651688","413.209138327902","411.906930663471","410.17349631855","414.837075861585","421.007401224666","408.891911186786","415.877704259403","417.015111440438","424.493521353666","426.095078842866","418.528020362794","421.032990014178","426.958922276654","427.320123259159","439.963538597527","432.002086401165","418.910045577178","418.804610553918","417.789798595636","413.72460440963","409.725148807685","403.550420624429","394.542566814493","388.375188721693","382.091260978487","373.694679766085","365.490580330646","356.899009143659","349.722641509703","343.997562066102","338.509103276483","333.594205635556","326.665723571193","321.58615904314","317.199574788723","312.392785286967","322.004729469686","338.382966223501","",
"Sub-Saharan Africa","SSF","Prevalence of severe food insecurity in the population (%)","SN.ITK.SVFI.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19.2","20.1","21.6","22.5","22.9","24.6","","","",
"Sub-Saharan Africa","SSF","Diarrhea treatment (% of children under 5 receiving oral rehydration and continued feeding)","SH.STA.ORCF.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","37.7396040636538","","","","","","","","","","","","",
"Sub-Saharan Africa","SSF","Maternal mortality ratio (national estimate, per 100,000 live births)","SH.STA.MMRT.NE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sub-Saharan Africa","SSF","Prevalence of underweight, weight for age, female (% of children under 5)","SH.STA.MALN.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sub-Saharan Africa","SSF","Female genital mutilation prevalence (%)","SH.STA.FGMS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sub-Saharan Africa","SSF","Exclusive breastfeeding (% of children under 6 months)","SH.STA.BFED.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25.7572945229595","","","","","","","","","","34.443367842301","","","","","","","","","44.3462028623626","","","",
"Sub-Saharan Africa","SSF","ARI treatment (% of children under 5 taken to a health provider)","SH.STA.ARIC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50.4691752781315","","","","","","","","47.1588901443684","","","","",
"Sub-Saharan Africa","SSF","Mortality rate attributed to household and ambient air pollution, age-standardized, female (per 100,000 female population)","SH.STA.AIRP.FE.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","150.35718274918","","","",
"Sub-Saharan Africa","SSF","Prevalence of current tobacco use, males (% of male adults)","SH.PRV.SMOK.MA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","27.7551929591324","","","","","24.0400916284437","","","","","20.9528229376265","","","","","18.4151503316832","","","17.0064525660403","16.6302494648627","16.2145855143322","","",
"Sub-Saharan Africa","SSF","Lifetime risk of maternal death (%)","SH.MMR.RISK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.37984500422987","4.23419000150094","4.15019328601412","3.97480813653717","3.91506341958859","3.82792713883953","3.696535489298","3.62580645313559","3.59974251903191","3.53065580208209","3.42252309010051","3.25490998731294","3.11882048277732","3.08153274936777","3.00809185177582","2.87472153298521","2.77372356290415","2.73558231014995","2.67538458704644","2.59846907236284","2.46186385289891","","",
"Sub-Saharan Africa","SSF","Use of insecticide-treated bed nets (% of under-5 population)","SH.MLR.NETS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","37.4383121411035","","","","","","","","","52.6187366232287","","","",
"Sub-Saharan Africa","SSF","Nurses and midwives (per 1,000 people)","SH.MED.NUMW.P3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.727602299136814","","","","","","","","","1.2768763910008","","","",
"Sub-Saharan Africa","SSF","Immunization, DPT (% of children ages 12-23 months)","SH.IMM.IDPT","","","","","","","","","","","","","","","","","","","","","5.27544285647737","10.9625811522536","11.8053571140538","18.4569433802897","24.5005123516241","29.4564964018201","34.3672559934731","40.7843479837117","44.3366968813205","49.9299083381498","56.0881392829031","48.7392754879855","49.0737980972004","49.1021208578386","53.5098368926151","52.5119621632107","50.2028490812531","48.8028353040074","49.4557047346537","48.6298114745107","51.3280892484243","51.6002199679179","52.9190875258013","55.9665621798039","59.0684103166834","62.2461200417483","64.2686304108895","66.2027929697923","69.2965859134761","72.5014459755119","71.0144475294724","71.0806222764165","70.1796592208228","69.6969058202922","71.0178712641833","70.6100909309789","73.3879756474397","73.884466530351","75.2857358926349","76.461505869942","73.9684507926015","72.1252435112764","72.2470968931513",
"Sub-Saharan Africa","SSF","Incidence of HIV, ages 15-24 (per 1,000 uninfected population ages 15-24)","SH.HIV.INCD.YG.P3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.67521215494348","6.19437106378496","6.56116105163552","6.76201995324762","6.73279646671746","6.61888727046561","6.38059148127255","6.12035859012515","5.81688463928117","5.535654521446","5.22754283265026","4.94390758271789","4.6581062186566","4.37103904188529","4.1126550967203","3.86696103011831","3.63556305745428","3.43072581040173","3.23703032045048","3.06818458701878","2.89501440322023","2.7299535343041","2.55895246448945","2.35317474200952","2.16901992452934","2.00162807084283","1.8392632600285","1.64055835810705","1.4606492671919","1.30503898473136","1.15083497407763","1.01752468343935","",
"Sub-Saharan Africa","SSF","Children (ages 0-14) newly infected with HIV","SH.HIV.INCD.14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sub-Saharan Africa","SSF","Prevalence of HIV, female (% ages 15-24)","SH.HIV.1524.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.43383356949145","2.82157718480153","3.18911672617627","3.49187481409165","3.69389313113038","3.85553177203784","3.94531339232564","3.95817084794088","3.93810218249276","3.85752356932376","3.74977589031306","3.6305683927826","3.50331965993","3.39139378844312","3.24234878215053","3.09694941803289","2.97133200333436","2.83006201466507","2.73182183165572","2.62623434827521","2.51772178782016","2.41287339038319","2.33335413839514","2.23351396863316","2.14953122941731","2.06105490806191","1.92602572472447","1.82594362251532","1.72257024272887","1.61532161534935","1.49655114866766","1.40144194196556","",
"Sub-Saharan Africa","SSF","People using safely managed drinking water services, rural (% of rural population)","SH.H2O.SMDW.RU.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.35823052872331","6.54333522605646","6.78827675664359","7.05087835049725","7.33158753158241","7.64465918991129","7.9788393294876","8.37826767082093","8.80263810187131","9.24348228914431","9.69698818989596","10.0366564994267","10.5124170696657","11.0036128427675","11.5180084776785","12.0578139497438","12.6023261429729","13.1648149420531","13.7440099879932","14.324987502735","14.8652780255964","15.4156992108026","15.776046132399",
"Sub-Saharan Africa","SSF","Demand for family planning satisfied by modern methods (% of married women with demand for family planning)","SH.FPL.SATM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","41.9903684322216","","","","","","","","","","","","",
"Sub-Saharan Africa","SSF","Mortality from CVD, cancer, diabetes or CRD between exact ages 30 and 70, female (%)","SH.DYN.NCOM.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","24.4076426632946","24.0924981060676","23.9287570134107","23.80601974786","23.6392084829631","23.4099405672421","23.2791079778192","23.0069055909486","22.831096171289","22.6348924109223","22.3347053070143","22.0330121733134","21.6814964791162","21.4785514840711","21.2790948845059","21.0935882831957","20.9169728623329","20.6120119922918","20.3192798282356","20.1375189372549","","","",
"Sub-Saharan Africa","SSF","Prevalence of HIV, total (% of population ages 15-49)","SH.DYN.AIDS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.37145315098932","2.81388061952896","3.22838695690622","3.60929940949635","3.94056706594732","4.20239298630096","4.43092258239562","4.60433626613967","4.69831278348344","4.72982533101923","4.74776842471307","4.70739459930326","4.62259382754026","4.52129435080987","4.41656913272926","4.31157181930366","4.21042924906035","4.11787029481941","4.07526668158349","4.01793084787896","3.99320028162997","3.94308032205625","3.91389899881502","3.86171712790827","3.83109117752495","3.75641538512733","3.6988019621728","3.6081258442395","3.5022599116982","3.40613665882454","3.30735027100899","3.18046110630714","",
"Sub-Saharan Africa","SSF","Probability of dying among adolescents ages 10-14 years (per 1,000)","SH.DYN.1014","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.7","11.4","11.3","11.4","13","10.6","10.4","10.3","10","9.8","9.6","9.4","9.2","9","8.8","8.6","8.4","8.2","8","7.8","7.6","7.4","7.2","7.1","6.9","6.8","6.7","6.5","6.4","6.3","6.2","6.1","",
"Sub-Saharan Africa","SSF","Number of under-five deaths","SH.DTH.MORT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3922281","3964356","4006796","4053022","4131200","4109391","4127918","4123730","4099672","4069091","4029529","3974403","3909372","3838423","3765962","3697359","3634466","3567408","3502803","3437441","3376960","3323165","3268878","3216310","3172385","3134262","3092353","3055143","3016208","2981276","2943023","2902961","",
"Sub-Saharan Africa","SSF","Number of deaths ages 20-24 years","SH.DTH.2024","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","220359","218051","225131","234924","334540","242278","250424","250780","254403","263924","261626","265131","268156","270695","271486","271743","271097","269881","270262","266288","264270","262280","260450","259410","259849","259560","261103","262587","264437","267418","270770","275330","",
"Sub-Saharan Africa","SSF","Condom use, population ages 15-24, male (% of males ages 15-24)","SH.CON.1524.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","39.2566446832937","","","","","","","","","","",
"Sub-Saharan Africa","SSF","Prevalence of anemia among women of reproductive age (% of women ages 15-49)","SH.ANM.ALLW.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","46.6255427170064","46.2446829242122","45.8632624989112","45.5033498125133","45.0792773509887","44.5804920160555","44.0603323282177","43.4704667132129","42.8494729482091","42.2532092842681","41.7096558439891","41.2899402259601","40.9879681920148","40.7741794414425","40.6417153531687","40.5498030237914","40.4753472888633","40.4458561419221","40.4865713979476","40.5814481572506","","","",
"Sub-Saharan Africa","SSF","Women who believe a husband is justified in beating his wife when she refuses sex with him (%)","SG.VAW.REFU.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sub-Saharan Africa","SSF","Women who believe a husband is justified in beating his wife when she burns the food (%)","SG.VAW.BURN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sub-Saharan Africa","SSF","Proportion of time spent on unpaid domestic and care work, female (% of 24 hour day)","SG.TIM.UWRK.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sub-Saharan Africa","SSF","Women participating in the three decisions (own health care, major household purchases, and visiting family) (% of women age 15-49)","SG.DMK.ALLD.FN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sub-Saharan Africa","SSF","Government expenditure per student, tertiary (% of GDP per capita)","SE.XPD.TERT.PC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sub-Saharan Africa","SSF","Government expenditure per student, primary (% of GDP per capita)","SE.XPD.PRIM.PC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.38055","9.49074","11.14255","","","","","","","","","","",
"Sub-Saharan Africa","SSF","Current education expenditure, primary (% of total expenditure in primary public institutions)","SE.XPD.CPRM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","90.9273910522461","","90.6444396972656","92.5686683654785","","","","","","","","","",
"Sub-Saharan Africa","SSF","School enrollment, tertiary (% gross)","SE.TER.ENRR","","","","","","","","","","","1.37565004825592","1.37884998321533","1.41391003131866","1.45274996757507","1.51197004318237","1.55625998973846","1.61061000823975","1.68596994876862","1.78498995304108","1.91103005409241","2.00278997421265","2.12846994400024","2.23810005187988","2.29024004936218","2.37392997741699","2.51721000671387","2.65480995178223","2.71882009506226","2.86226010322571","3.00564002990723","3.06578993797302","3.17858004570007","3.29209995269775","3.49524998664856","3.67199993133545","3.6805100440979","3.72890996932983","3.80497002601623","3.86658000946045","3.9663999080658","4.35818004608154","4.74609994888306","5.1048698425293","5.4866099357605","5.73102998733521","6.04238986968994","6.22964000701904","6.41587018966675","6.76585006713867","7.1854100227356","7.65902996063232","8.01251983642578","8.35214996337891","8.7182502746582","8.88115978240967","8.99930953979492","9.01636028289795","9.1466703414917","9.24575042724609","9.23931980133057","9.56161022186279","9.39892959594727","",
"Sub-Saharan Africa","SSF","Educational attainment, at least completed short-cycle tertiary, population 25+, female (%) (cumulative)","SE.TER.CUAT.ST.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sub-Saharan Africa","SSF","Educational attainment, Doctoral or equivalent, population 25+, total (%) (cumulative)","SE.TER.CUAT.DO.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sub-Saharan Africa","SSF","Educational attainment, at least Bachelor's or equivalent, population 25+, male (%) (cumulative)","SE.TER.CUAT.BA.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sub-Saharan Africa","SSF","Adolescents out of school, female (% of female lower secondary school age)","SE.SEC.UNER.LO.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sub-Saharan Africa","SSF","Trained teachers in secondary education (% of total teachers)","SE.SEC.TCAQ.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","77.6458282470703","74.307487487793","68.8094787597656","65.7101821899414","62.9597587585449","55.3674087524414","60.2375984191895","55.1004104614258","56.7844085693359","57.6827201843262","61.6037712097168","62.3290100097656","64.3274612426758","61.2857398986816","","","",
"Sub-Saharan Africa","SSF","Trained teachers in secondary education, male (% of male teachers)","SE.SEC.TCAQ.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","69.2398223876953","65.1862716674805","62.2987594604492","60.2169303894043","53.5258903503418","57.1390495300293","52.730770111084","53.8888511657715","55.1286087036133","58.4330215454102","59.6114807128906","62.1147994995117","59.6932182312012","","","",
"Sub-Saharan Africa","SSF","Trained teachers in secondary education, female (% of female teachers)","SE.SEC.TCAQ.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","86.8108825683594","77.0681762695312","73.239990234375","68.7600708007812","59.0455894470215","66.6534118652344","59.8636016845703","62.7148284912109","62.8664703369141","68.3037109375","68.0283966064453","68.9227600097656","64.5148696899414","","","",
"Sub-Saharan Africa","SSF","School enrollment, secondary, private (% of total secondary)","SE.SEC.PRIV.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16.3637199401856","16.7517795562744","15.9079504013062","16.8194999694824","16.9890804290771","16.820499420166","17.19873046875","17.3511905670166","18.0114994049072","18.1191596984863","19.4352397918701","19.7733402252197","20.1652793884277","19.1957206726074","19.4037704467773","20.4090003967285","20.6577606201172","20.4625301361084","21.060510635376","21.4756107330322","21.8384895324707","22.3689708709717","22.4473209381104","22.6783409118652",
"Sub-Saharan Africa","SSF","School enrollment, secondary, male (% gross)","SE.SEC.ENRR.MA","","","","","","","","","","","15.6418304443359","15.7761898040772","16.2143592834473","16.5397491455078","16.7794895172119","17.4858207702637","18.1520099639893","18.8204803466797","19.7849807739258","20.9860305786133","22.4899406433106","23.8062705993652","25.3372898101807","27.4665908813477","29.2638397216797","28.9463291168213","27.4946594238281","27.1920509338379","26.9141902923584","26.0400791168213","26.0968208312988","26.2060699462891","25.8998298645019","25.9461498260498","26.1855907440186","26.4546794891357","26.5833892822266","26.6145191192627","27.2084999084473","27.4898109436035","28.3362598419189","29.8704490661621","31.3191204071045","32.4508895874023","34.2222518920898","35.1223793029785","36.3105812072754","37.5267906188965","39.2906303405762","40.9927101135254","42.8720283508301","44.0360298156738","44.915470123291","47.3935890197754","46.0766792297363","46.4944915771484","45.745189666748","45.7463302612305","45.7460784912109","46.2041702270508","46.5827407836914","46.9684410095215","46.7357788085938",
"Sub-Saharan Africa","SSF","Secondary education, vocational pupils","SE.SEC.ENRL.VO","","","","","","","","","","","380548","399969.6","411439.9","466576.9","496399.3","556411.9","594614.4","643738.3","713670.4","802463.3","899681.5","1010630","1089972","1165353","1221771","1299424","1263613","1313626","1368123","1311300","1325715","1329309","1361316","1418610","1496244","1580263","1621221","1651327","1679952","1708263","1826451","1904294","1972809","2074598","2133122","2150871","2218454","2375236","2585660","2796206","3013148","3109136","3209236","3313135","3450307","3454792","3483864","3550327","3654180","","","","",
"Sub-Saharan Africa","SSF","Secondary education, general pupils (% female)","SE.SEC.ENRL.GC.FE.ZS","","","","","","","","","","","41.40459","41.34838","41.24039","41.38375","41.38903","41.08778","40.80091","40.62213","40.6413","40.2613","39.93021","40.02603","40.04206","38.65593","37.9278","40.00392","42.16392","42.7963","42.85182","43.01642","43.46566","43.81825","44.14934","44.39611","44.58855","45.22136","45.42471","45.55266","45.51512","45.55408","45.04293","44.82803","44.11954","44.31183","44.13449","44.30382","44.15681","43.8562","44.48951","44.9025","45.29597","45.47309","46.03579","46.36542","46.32892","46.38044","46.57032","46.73604","46.86261","","","","",
"Sub-Saharan Africa","SSF","Secondary education, duration (years)","SE.SEC.DURS","","","","","","","","","","","7","7","7","7","7","7","7","7","7","7","7","7","6.5","7","7","7","7","7","7","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6",
"Sub-Saharan Africa","SSF","Educational attainment, at least completed post-secondary, population 25+, total (%) (cumulative)","SE.SEC.CUAT.PO.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sub-Saharan Africa","SSF","Educational attainment, at least completed lower secondary, population 25+, male (%) (cumulative)","SE.SEC.CUAT.LO.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sub-Saharan Africa","SSF","Lower secondary completion rate, female (% of relevant age group)","SE.SEC.CMPT.LO.FE.ZS","","","","","","","","","","","","","","20.0399303436279","20.0560607910156","20.0016593933106","20.0210208892822","20.1519603729248","20.2197208404541","20.2993507385254","20.4182605743408","20.4722805023193","20.6978607177734","20.9599800109863","21.3020896911621","21.6068992614746","21.8425407409668","21.5792503356934","21.3752899169922","21.3033008575439","21.2565402984619","21.5523109436035","21.5127506256104","21.9182796478271","22.2122802734375","23.0992794036865","23.5103702545166","23.7157592773438","23.9882793426514","24.2019290924072","24.5289497375488","25.5118007659912","27.4738597869873","27.8417892456055","28.2083702087402","29.2252292633057","30.4402294158936","31.8155498504639","33.4595794677734","34.8447113037109","36.2412605285645","37.3178291320801","38.0967597961426","38.7864990234375","39.2577705383301","40.2578811645508","40.7377281188965","41.2105407714844","41.669979095459","42.0750999450684","42.8482513427734","43.2765693664551","",
"Sub-Saharan Africa","SSF","Children out of school, primary, male","SE.PRM.UNER.MA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sub-Saharan Africa","SSF","Adjusted net enrollment rate, primary, male (% of primary school age children)","SE.PRM.TENR.MA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","77.53763","78.19727","78.44343","77.52167","78.83227","79.12336","79.65756","79.91026","79.88895","80.18385","80.55234","80.83589","","","","",
"Sub-Saharan Africa","SSF","Primary education, teachers","SE.PRM.TCHR","","","","","","","","","","","723014.875","754764.8125","793927.375","832382.0625","891060.4375","932733.25","969967","1041289.5","1166457.625","1278628.375","1337481.375","1418876.25","1497703.875","1555797.625","1587042.75","1581089.5","1581947.5","1584707.875","1628059.75","1750992.375","1740388.875","1812955.75","1858867.125","1905611","1898712.625","1938828.25","1937938","1965132.125","2028188.125","2093160.875","2142943","2235922","2314682","2486673.75","2598026.5","2725611.5","2807035.25","2872535","3022296.75","3161821.25","3363506.5","3532839.5","3521054.75","3893680.25","4112396.75","4278525","4436801","4665597","4897580.5","4893618.5","4932236","5109781","5204878",
"Sub-Saharan Africa","SSF","Repeaters, primary, total (% of total enrollment)","SE.PRM.REPT.ZS","","","","","","","","","","","12.54678","12.44459","12.27925","12.22383","11.94807","11.56976","11.66082","11.46947","10.74134","10.80796","11.14338","10.95002","10.96586","10.83978","10.77656","10.83524","11.36123","11.60391","11.80105","11.70903","11.35938","11.24914","10.55717","10.24888","10.95525","11.01725","10.87353","10.62588","10.5845","10.59461","10.48271","10.78411","10.79247","10.50236","10.5325","9.45136","9.2224","9.19157","8.93647","9.02382","8.73847","8.46562","8.54488","8.40363","8.04179","7.80736","7.71244","7.66633","7.57461","","","","",
"Sub-Saharan Africa","SSF","Persistence to last grade of primary, male (% of cohort)","SE.PRM.PRSL.MA.ZS","","","","","","","","","","","","63.9096717834473","63.6926383972168","64.7859497070312","66.1049423217773","65.2020797729492","65.4013214111328","66.3015365600586","65.5969696044922","65.9142990112305","65.7992706298828","66.0915832519531","67.0176315307617","67.2114334106445","67.2199478149414","67.6156311035156","68.0598983764648","67.0890884399414","65.3354568481445","65.6466979980469","66.067008972168","65.4912033081055","67.0849609375","66.4608383178711","64.771858215332","65.3518905639648","63.6145095825195","63.0897903442383","63.1389617919922","63.278678894043","64.8597106933594","66.6832427978516","64.8957138061523","62.1506004333496","62.8222007751465","62.2830696105957","58.8619995117188","57.4897918701172","60.5555610656738","56.1598701477051","55.5494995117188","57.0238304138184","54.9496803283691","53.5275382995605","53.5227508544922","54.2714309692383","54.5316200256348","56.7575607299805","57.4285316467285","58.330680847168","59.7280197143555","","",
"Sub-Saharan Africa","SSF","Persistence to grade 5, female (% of cohort)","SE.PRM.PRS5.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","70.1175110755413","64.6552428608687","","","","","","","","","","","","","",
